1516729409726,889
1516731209726,141
1516733009726,221
1516734809726,207
1516736609726,355
1516738409726,169
1516740209726,941
1516742009726,55
1516743809726,264
1516745609726,394
1516747409726,35
1516749209726,11
1516751009726,98
1516752809726,285
1516754609726,261
1516756409726,263
1516758209726,394
1516760009726,907
1516761809726,45
1516763609726,316
1516765409726,584
1516767209726,488
1516769009726,451
1516770809726,153
1516772609726,131
1516774409726,232
1516776209726,506
1516778009726,729
1516779809726,79
1516781609726,255
1516783409726,316
1516785209726,197
1516787009726,36
1516788809726,748
1516790609726,484
1516792409726,245
1516794209726,305
1516796009726,77
1516797809726,484
1516799609726,53
1516801409726,489
1516803209726,603
1516805009726,127
1516806809726,303
1516808609726,196
1516810409726,18
1516812209726,75
1516814009726,49
1516815809726,383
1516817609726,237
1516819409726,120
1516821209726,335
1516823009726,302
1516824809726,95
1516826609726,130
1516828409726,635
1516830209726,287
1516832009726,387
1516833809726,28
1516835609726,217
1516837409726,103
1516839209726,218
1516841009726,875
1516842809726,101
1516844609726,63
1516846409726,622
1516848209726,493
1516850009726,155
1516851809726,550
1516853609726,172
1516855409726,244
1516857209726,13
1516859009726,409
1516860809726,298
1516862609726,230
1516864409726,402
1516866209726,189
1516868009726,48
1516869809726,112
1516871609726,286
1516873409726,260
1516875209726,426
1516877009726,474
1516878809726,173
1516880609726,278
1516882409726,477
1516884209726,85
1516886009726,110
1516887809726,280
1516889609726,270
1516891409726,537
1516893209726,365
1516895009726,457
1516896809726,706
1516898609726,18
1516900409726,298
1516902209726,576
1516904009726,671
1516905809726,805
1516907609726,174
1516909409726,850
1516911209726,425
1516913009726,256
1516914809726,37
1516916609726,81
1516918409726,151
1516920209726,176
1516922009726,218
1516923809726,237
1516925609726,227
1516927409726,426
1516929209726,206
1516931009726,55
1516932809726,582
1516934609726,100
1516936409726,603
1516938209726,324
1516940009726,3
1516941809726,71
1516943609726,705
1516945409726,586
1516947209726,18
1516949009726,246
1516950809726,482
1516952609726,410
1516954409726,389
1516956209726,216
1516958009726,609
1516959809726,897
1516961609726,159
1516963409726,429
1516965209726,500
1516967009726,307
1516968809726,56
1516970609726,88
1516972409726,142
1516974209726,573
1516976009726,823
1516977809726,150
1516979609726,556
1516981409726,223
1516983209726,359
1516985009726,393
1516986809726,735
1516988609726,478
1516990409726,630
1516992209726,632
1516994009726,190
1516995809726,8
1516997609726,249
1516999409726,4
1517001209726,85
1517003009726,828
1517004809726,429
1517006609726,734
1517008409726,310
1517010209726,254
1517012009726,211
1517013809726,533
1517015609726,435
1517017409726,445
1517019209726,102
1517021009726,678
1517022809726,615
1517024609726,83
1517026409726,849
1517028209726,13
1517030009726,277
1517031809726,112
1517033609726,89
1517035409726,38
1517037209726,368
1517039009726,540
1517040809726,404
1517042609726,26
1517044409726,424
1517046209726,213
1517048009726,485
1517049809726,62
1517051609726,44
1517053409726,189
1517055209726,259
1517057009726,38
1517058809726,24
1517060609726,827
1517062409726,8
1517064209726,69
1517066009726,235
1517067809726,317
1517069609726,15
1517071409726,665
1517073209726,320
1517075009726,67
1517076809726,372
1517078609726,53
1517080409726,133
1517082209726,26
1517084009726,352
1517085809726,7
1517087609726,201
1517089409726,203
1517091209726,467
1517093009726,50
1517094809726,452
1517096609726,887
1517098409726,567
1517100209726,314
1517102009726,297
1517103809726,524
1517105609726,188
1517107409726,455
1517109209726,158
1517111009726,30
1517112809726,465
1517114609726,127
1517116409726,217
1517118209726,80
1517120009726,757
1517121809726,504
1517123609726,371
1517125409726,444
1517127209726,699
1517129009726,730
1517130809726,289
1517132609726,168
1517134409726,276
1517136209726,68
1517138009726,42
1517139809726,405
1517141609726,559
1517143409726,20
1517145209726,47
1517147009726,169
1517148809726,426
1517150609726,730
1517152409726,695
1517154209726,217
1517156009726,673
1517157809726,127
1517159609726,40
1517161409726,209
1517163209726,846
1517165009726,339
1517166809726,335
1517168609726,412
1517170409726,223
1517172209726,98
1517174009726,330
1517175809726,444
1517177609726,258
1517179409726,276
1517181209726,293
1517183009726,74
1517184809726,718
1517186609726,479
1517188409726,622
1517190209726,370
1517192009726,628
1517193809726,389
1517195609726,210
1517197409726,645
1517199209726,54
1517201009726,202
1517202809726,307
1517204609726,663
1517206409726,103
1517208209726,341
1517210009726,438
1517211809726,536
1517213609726,37
1517215409726,289
1517217209726,23
1517219009726,64
1517220809726,554
1517222609726,250
1517224409726,615
1517226209726,222
1517228009726,14
1517229809726,199
1517231609726,274
1517233409726,105
1517235209726,505
1517237009726,412
1517238809726,177
1517240609726,758
1517242409726,336
1517244209726,192
1517246009726,695
1517247809726,72
1517249609726,339
1517251409726,506
1517253209726,572
1517255009726,60
1517256809726,204
1517258609726,450
1517260409726,10
1517262209726,971
1517264009726,770
1517265809726,276
1517267609726,18
1517269409726,205
1517271209726,668
1517273009726,203
1517274809726,239
1517276609726,206
1517278409726,85
1517280209726,93
1517282009726,101
1517283809726,410
1517285609726,46
1517287409726,130
1517289209726,92
1517291009726,216
1517292809726,430
1517294609726,89
1517296409726,77
1517298209726,128
1517300009726,405
1517301809726,616
1517303609726,471
1517305409726,96
1517307209726,222
1517309009726,590
1517310809726,35
1517312609726,21
1517314409726,197
1517316209726,457
1517318009726,902
1517319809726,401
1517321609726,141
1517323409726,505
1517325209726,156
1517327009726,16
1517328809726,182
1517330609726,679
1517332409726,384
1517334209726,309
1517336009726,31
1517337809726,558
1517339609726,431
1517341409726,161
1517343209726,366
1517345009726,30
1517346809726,88
1517348609726,764
1517350409726,127
1517352209726,269
1517354009726,633
1517355809726,342
1517357609726,442
1517359409726,63
1517361209726,113
1517363009726,169
1517364809726,54
1517366609726,408
1517368409726,65
1517370209726,4
1517372009726,774
1517373809726,58
1517375609726,408
1517377409726,362
1517379209726,421
1517381009726,14
1517382809726,139
1517384609726,558
1517386409726,389
1517388209726,316
1517390009726,28
1517391809726,265
1517393609726,453
1517395409726,635
1517397209726,602
1517399009726,397
1517400809726,321
1517402609726,679
1517404409726,624
1517406209726,574
1517408009726,216
1517409809726,58
1517411609726,763
1517413409726,205
1517415209726,28
1517417009726,266
1517418809726,296
1517420609726,289
1517422409726,505
1517424209726,413
1517426009726,235
1517427809726,891
1517429609726,83
1517431409726,122
1517433209726,26
1517435009726,757
1517436809726,396
1517438609726,72
1517440409726,3
1517442209726,712
1517444009726,394
1517445809726,45
1517447609726,415
1517449409726,247
1517451209726,446
1517453009726,146
1517454809726,254
1517456609726,98
1517458409726,452
1517460209726,6
1517462009726,26
1517463809726,408
1517465609726,35
1517467409726,23
1517469209726,378
1517471009726,158
1517472809726,40
1517474609726,32
1517476409726,140
1517478209726,314
1517480009726,126
1517481809726,150
1517483609726,95
1517485409726,712
1517487209726,150
1517489009726,64
1517490809726,63
1517492609726,465
1517494409726,746
1517496209726,327
1517498009726,23
1517499809726,248
1517501609726,435
1517503409726,125
1517505209726,294
1517507009726,43
1517508809726,246
1517510609726,381
1517512409726,398
1517514209726,391
1517516009726,51
1517517809726,370
1517519609726,112
1517521409726,928
1517523209726,510
1517525009726,184
1517526809726,209
1517528609726,13
1517530409726,644
1517532209726,640
1517534009726,373
1517535809726,63
1517537609726,118
1517539409726,56
1517541209726,175
1517543009726,623
1517544809726,607
1517546609726,2
1517548409726,299
1517550209726,42
1517552009726,229
1517553809726,736
1517555609726,355
1517557409726,353
1517559209726,576
1517561009726,587
1517562809726,295
1517564609726,320
1517566409726,404
1517568209726,197
1517570009726,294
1517571809726,477
1517573609726,205
1517575409726,169
1517577209726,812
1517579009726,369
1517580809726,387
1517582609726,424
1517584409726,435
1517586209726,801
1517588009726,114
1517589809726,241
1517591609726,246
1517593409726,491
1517595209726,533
1517597009726,604
1517598809726,939
1517600609726,33
1517602409726,335
1517604209726,101
1517606009726,720
1517607809726,604
1517609609726,593
1517611409726,396
1517613209726,494
1517615009726,533
1517616809726,135
1517618609726,390
1517620409726,554
1517622209726,461
1517624009726,619
1517625809726,348
1517627609726,270
1517629409726,193
1517631209726,173
1517633009726,208
1517634809726,488
1517636609726,278
1517638409726,177
1517640209726,63
1517642009726,301
1517643809726,881
1517645609726,88
1517647409726,241
1517649209726,517
1517651009726,281
1517652809726,441
1517654609726,540
1517656409726,193
1517658209726,126
1517660009726,763
1517661809726,56
1517663609726,313
1517665409726,604
1517667209726,427
1517669009726,131
1517670809726,382
1517672609726,809
1517674409726,359
1517676209726,845
1517678009726,761
1517679809726,510
1517681609726,344
1517683409726,345
1517685209726,64
1517687009726,612
1517688809726,331
1517690609726,207
1517692409726,162
1517694209726,735
1517696009726,103
1517697809726,685
1517699609726,331
1517701409726,628
1517703209726,687
1517705009726,680
1517706809726,801
1517708609726,340
1517710409726,499
1517712209726,205
1517714009726,625
1517715809726,739
1517717609726,74
1517719409726,73
1517721209726,236
1517723009726,175
1517724809726,83
1517726609726,679
1517728409726,90
1517730209726,188
1517732009726,166
1517733809726,362
1517735609726,92
1517737409726,61
1517739209726,38
1517741009726,264
1517742809726,367
1517744609726,230
1517746409726,9
1517748209726,175
1517750009726,693
1517751809726,392
1517753609726,411
1517755409726,160
1517757209726,749
1517759009726,420
1517760809726,335
1517762609726,6
1517764409726,445
1517766209726,323
1517768009726,541
1517769809726,423
1517771609726,469
1517773409726,154
1517775209726,568
1517777009726,212
1517778809726,283
1517780609726,139
1517782409726,297
1517784209726,21
1517786009726,683
1517787809726,286
1517789609726,66
1517791409726,219
1517793209726,57
1517795009726,87
1517796809726,431
1517798609726,534
1517800409726,237
1517802209726,353
1517804009726,269
1517805809726,352
1517807609726,527
1517809409726,328
1517811209726,104
1517813009726,136
1517814809726,791
1517816609726,193
1517818409726,29
1517820209726,277
1517822009726,143
1517823809726,493
1517825609726,173
1517827409726,819
1517829209726,942
1517831009726,81
1517832809726,304
1517834609726,214
1517836409726,555
1517838209726,490
1517840009726,824
1517841809726,476
1517843609726,798
1517845409726,394
1517847209726,431
1517849009726,265
1517850809726,202
1517852609726,35
1517854409726,485
1517856209726,204
1517858009726,691
1517859809726,190
1517861609726,675
1517863409726,643
1517865209726,203
1517867009726,513
1517868809726,823
1517870609726,462
1517872409726,180
1517874209726,193
1517876009726,306
1517877809726,689
1517879609726,569
1517881409726,59
1517883209726,378
1517885009726,608
1517886809726,28
1517888609726,329
1517890409726,290
1517892209726,151
1517894009726,175
1517895809726,289
1517897609726,516
1517899409726,44
1517901209726,481
1517903009726,159
1517904809726,262
1517906609726,508
1517908409726,45
1517910209726,50
1517912009726,780
1517913809726,3
1517915609726,107
1517917409726,788
1517919209726,606
1517921009726,661
1517922809726,486
1517924609726,127
1517926409726,77
1517928209726,164
1517930009726,405
1517931809726,142
1517933609726,386
1517935409726,691
1517937209726,260
1517939009726,481
1517940809726,331
1517942609726,115
1517944409726,53
1517946209726,507
1517948009726,158
1517949809726,83
1517951609726,843
1517953409726,280
1517955209726,608
1517957009726,181
1517958809726,300
1517960609726,265
1517962409726,521
1517964209726,254
1517966009726,217
1517967809726,729
1517969609726,151
1517971409726,693
1517973209726,120
1517975009726,839
1517976809726,18
1517978609726,457
1517980409726,345
1517982209726,94
1517984009726,476
1517985809726,61
1517987609726,717
1517989409726,409
1517991209726,218
1517993009726,105
1517994809726,756
1517996609726,18
1517998409726,93
1518000209726,185
1518002009726,37
1518003809726,181
1518005609726,781
1518007409726,248
1518009209726,188
1518011009726,814
1518012809726,150
1518014609726,139
1518016409726,180
1518018209726,200
1518020009726,369
1518021809726,49
1518023609726,155
1518025409726,239
1518027209726,334
1518029009726,16
1518030809726,166
1518032609726,277
1518034409726,14
1518036209726,397
1518038009726,133
1518039809726,663
1518041609726,227
1518043409726,623
1518045209726,363
1518047009726,27
1518048809726,184
1518050609726,598
1518052409726,212
1518054209726,13
1518056009726,678
1518057809726,233
1518059609726,221
1518061409726,504
1518063209726,808
1518065009726,314
1518066809726,438
1518068609726,429
1518070409726,138
1518072209726,234
1518074009726,115
1518075809726,555
1518077609726,16
1518079409726,354
1518081209726,95
1518083009726,7
1518084809726,149
1518086609726,79
1518088409726,622
1518090209726,497
1518092009726,539
1518093809726,398
1518095609726,232
1518097409726,129
1518099209726,101
1518101009726,566
1518102809726,87
1518104609726,32
1518106409726,167
1518108209726,711
1518110009726,104
1518111809726,215
1518113609726,247
1518115409726,87
1518117209726,470
1518119009726,453
1518120809726,442
1518122609726,277
1518124409726,618
1518126209726,102
1518128009726,338
1518129809726,684
1518131609726,604
1518133409726,544
